00:00:00,3,17.81
00:00:00,6,20.42
00:01:00,3,17.93
00:01:31,3,17.75
00:01:31,6,20.31
00:02:00,3,17.78
00:02:00,7,18.68
00:02:30,7,18.79
00:04:00,7,18.68
00:06:00,7,18.79
00:06:31,7,18.68
00:07:00,1,20.13
00:09:00,3,17.9
00:09:30,3,17.77
00:12:31,7,18.79
00:13:01,7,18.67
00:14:30,3,17.9
00:15:00,3,17.77
00:16:30,4,14.33
00:18:00,7,18.65
00:18:31,2,20.3
00:18:31,4,14.44
00:18:31,7,18.5
00:19:01,6,20.18
00:19:01,7,18.67
00:20:00,6,20.33
00:20:30,4,14.55
00:22:00,7,18.55
00:22:30,6,20.21
00:23:00,4,14.66
00:26:00,4,14.77
00:26:00,6,20.1
00:29:31,4,14.88
00:29:31,7,18.49
00:32:30,6,20.25
00:33:00,6,20.1
00:33:30,5,17.4
00:35:30,7,18.36
00:40:31,4,14.77
00:45:00,3,17.86
00:45:30,3,17.75
00:46:30,4,14.66
00:46:30,6,19.97
00:47:00,6,19.95
00:47:30,6,20.09
00:48:00,3,17.87
00:48:30,2,20.37
00:50:01,3,17.75
00:50:01,6,19.95
00:50:01,7,18.25
00:50:30,6,20.13
00:51:00,6,19.98
00:51:00,7,18.18
00:51:30,6,20.12
00:51:30,7,18.33
00:52:31,6,19.97
00:53:00,6,20.09
00:53:30,6,20.12
00:54:01,6,20.09
00:54:30,6,19.97
00:55:00,6,20.09
00:55:00,7,18.18
00:55:30,4,14.55
00:55:30,6,19.94
00:56:01,6,20.05
00:56:31,6,19.94
00:57:31,3,17.86
00:57:31,6,20.06
00:58:00,6,20.08
00:58:30,3,17.73
00:59:00,6,19.97
01:00:30,6,19.94
01:04:30,6,20.08
01:05:00,6,19.97
01:06:00,6,20.09
01:07:00,1,20.2
01:07:00,6,19.97
01:07:30,6,20.09
01:08:30,6,19.97
01:09:01,3,17.84
01:09:01,6,20.1
01:09:30,3,17.73
01:09:30,6,19.97
01:10:00,6,20.08
01:10:30,4,14.44
01:11:00,6,19.97
01:11:30,6,20.12
01:12:30,6,20.09
01:13:01,6,19.98
01:15:00,6,19.97
01:15:31,6,20.09
01:16:01,6,20.08
01:16:30,6,19.95
01:18:01,6,20.06
01:18:30,2,20.42
01:19:30,6,19.94
01:21:00,6,20.05
01:21:30,7,18.06
01:23:00,7,18.18
01:23:30,7,18.06
01:25:00,4,14.33
01:25:00,7,18.17
01:26:00,6,19.94
01:26:30,1,20.31
01:27:30,6,20.08
01:27:30,7,18.06
01:28:01,6,19.97
01:28:01,7,18.21
01:28:31,7,18.08
01:30:00,3,17.61
01:30:30,3,17.72
01:38:30,7,17.93
01:39:00,7,18.09
01:40:30,6,20.08
01:40:30,7,17.98
01:41:00,6,19.93
01:41:30,6,19.88
01:42:00,6,20.02
01:42:00,7,18.09
01:42:30,6,19.88
01:42:30,7,17.98
01:44:00,6,19.91
01:44:30,3,17.61
01:44:30,6,20.02
01:45:30,4,14.22
01:45:30,6,19.86
01:46:00,3,17.72
01:47:01,6,19.97
01:47:30,3,17.61
01:48:00,6,19.86
01:48:30,2,20.52
01:48:30,6,20.0
01:49:00,3,17.72
01:49:01,6,19.87
01:49:31,6,19.98
01:50:00,3,17.59
01:50:31,3,17.7
01:52:00,6,19.87
01:55:00,6,20.02
01:56:00,6,19.9
02:03:00,7,17.87
02:03:30,3,17.59
02:03:30,7,17.98
02:05:30,3,17.7
02:05:30,7,17.87
02:06:30,7,17.98
02:09:01,7,17.86
02:11:01,7,18.02
02:11:30,3,17.83
02:12:01,4,14.33
02:12:01,7,17.9
02:13:30,3,17.86
02:14:01,3,17.99
02:14:30,4,14.44
02:16:30,3,18.11
02:17:00,4,14.55
02:18:00,3,18.12
02:18:30,2,20.53
02:19:00,4,14.66
02:19:30,7,18.02
02:19:31,10,14.7
02:20:01,6,19.78
02:20:01,7,17.98
02:20:30,6,19.9
02:20:30,7,17.84
02:21:00,4,14.77
02:21:30,3,18.22
02:21:30,7,17.99
02:22:00,7,17.87
02:22:30,3,18.36
02:24:00,4,14.9
02:24:00,7,17.83
02:24:30,7,17.96
02:26:30,1,20.29
02:26:30,4,15.01
02:26:30,7,17.84
02:27:00,3,18.52
02:27:01,7,18.01
02:27:31,3,18.4
02:27:31,7,17.88
02:27:31,10,15.4
02:28:00,3,18.57
02:28:30,7,17.87
02:29:00,3,18.46
02:29:00,7,17.98
02:29:30,3,18.61
02:29:30,4,15.13
02:29:30,6,19.78
02:29:30,7,17.83
02:30:00,7,17.94
02:30:31,6,19.93
02:31:30,6,19.79
02:32:00,3,18.72
02:32:00,6,19.9
02:32:30,4,15.26
02:32:30,7,17.8
02:33:00,7,17.93
02:35:00,4,15.37
02:36:30,6,19.78
02:36:30,10,16.1
02:37:00,6,19.83
02:37:00,7,17.78
02:38:00,3,18.74
02:38:00,7,17.94
02:38:30,4,15.49
02:38:30,7,17.83
02:39:30,5,18.1
02:40:30,3,18.86
02:41:00,3,18.73
02:41:30,4,15.61
02:42:30,3,18.86
02:44:30,4,15.72
02:45:00,6,19.94
02:45:30,6,19.83
02:46:30,10,16.8
02:48:00,4,15.83
02:48:30,2,20.52
02:49:00,3,18.97
02:53:30,4,15.94
02:56:30,1,20.33
02:58:30,6,19.72
03:00:00,6,19.83
03:00:00,7,17.7
03:00:30,7,17.73
03:01:00,7,17.84
03:02:00,7,17.72
03:02:31,7,17.83
03:03:00,3,18.84
03:03:00,6,19.69
03:04:00,3,18.95
03:05:00,3,18.84
03:05:00,6,19.84
03:06:00,10,17.5
03:07:00,7,17.72
03:07:30,7,17.86
03:08:00,1,20.46
03:08:00,7,17.72
03:08:30,7,17.83
03:09:30,6,19.73
03:09:30,7,17.81
03:11:01,3,18.7
03:11:01,6,19.84
03:11:01,7,17.7
03:12:30,3,18.83
03:13:00,3,18.72
03:13:00,7,17.84
03:13:31,7,17.72
03:14:00,3,18.84
03:14:00,6,19.72
03:14:30,3,18.72
03:15:00,7,17.84
03:15:30,7,17.73
03:16:00,3,18.67
03:16:30,3,18.79
03:17:00,5,18.8
03:17:30,4,15.83
03:17:30,7,17.84
03:18:00,3,18.74
03:18:00,7,17.73
03:18:30,2,20.59
03:19:00,3,18.61
03:19:30,6,19.84
03:20:00,3,18.74
03:20:00,6,19.72
03:22:00,3,18.76
03:23:30,3,18.65
03:25:30,1,20.57
03:26:30,4,15.72
03:28:00,6,19.59
03:29:00,6,19.72
03:29:30,3,18.54
03:31:00,6,19.59
03:31:30,6,19.7
03:33:01,4,15.61
03:33:30,6,19.59
03:35:01,3,18.57
03:35:01,6,19.7
03:36:01,3,18.46
03:36:30,3,18.57
03:37:01,3,18.43
03:37:31,2,20.7
03:38:00,3,18.4
03:38:00,6,19.59
03:39:00,6,19.73
03:40:01,6,19.6
03:40:31,6,19.75
03:41:30,6,19.6
03:42:00,4,15.49
03:42:31,6,19.73
03:43:00,6,19.6
03:44:00,6,19.73
03:44:30,6,19.6
03:45:31,3,18.29
03:45:31,6,19.75
03:46:00,3,18.43
03:46:00,6,19.6
03:46:00,10,16.8
03:47:00,3,18.31
03:48:00,7,17.7
03:50:30,6,19.63
03:52:00,4,15.37
03:59:00,3,18.18
03:59:00,4,15.26
04:00:00,6,19.65
04:00:00,7,17.59
04:01:00,6,19.54
04:01:30,7,17.7
04:02:00,6,19.65
04:02:30,6,19.69
04:03:00,6,19.57
04:04:31,7,17.57
04:05:01,6,19.54
04:05:30,6,19.66
04:05:30,7,17.68
04:06:01,6,19.53
04:06:01,7,17.55
04:07:00,7,17.66
04:08:00,2,20.74
04:08:30,6,19.47
04:09:00,6,19.63
04:09:30,4,15.14
04:09:30,7,17.55
04:10:00,6,19.5
04:10:00,7,17.66
04:12:00,6,19.53
04:12:00,7,17.55
04:12:30,3,18.06
04:13:30,7,17.68
04:14:00,9,18.0
04:14:30,7,17.54
04:16:30,1,20.68
04:17:00,7,17.65
04:18:30,4,15.03
04:18:30,6,19.66
04:19:00,6,19.53
04:19:31,6,19.54
04:19:31,7,17.54
04:20:30,10,16.1
04:21:00,6,19.53
04:21:30,7,17.65
04:22:00,6,19.52
04:23:00,7,17.54
04:29:31,4,14.91
04:32:31,3,17.94
04:33:00,3,18.05
04:34:00,3,17.94
04:37:01,3,18.09
04:37:31,3,17.93
04:38:01,2,20.81
04:40:30,5,18.1
04:42:00,4,14.8
04:46:00,3,17.8
04:46:30,3,17.98
04:48:30,3,17.87
04:49:30,3,18.03
04:49:30,7,17.43
04:50:00,3,17.84
04:50:00,6,19.5
04:50:31,3,17.98
04:50:31,6,19.38
04:51:00,3,17.87
04:51:00,6,19.42
04:51:00,7,17.55
04:51:30,3,18.01
04:51:30,6,19.53
04:51:30,7,17.44
04:52:00,3,17.9
04:52:31,6,19.56
04:54:30,4,14.69
04:55:01,6,19.39
04:55:30,6,19.52
04:56:00,6,19.49
04:56:00,7,17.43
04:56:30,7,17.46
04:57:30,7,17.57
04:58:00,6,19.52
04:58:00,7,17.43
04:58:30,10,15.4
04:59:30,6,19.49
05:00:00,6,19.6
05:00:30,6,19.46
05:00:30,7,17.55
05:01:00,6,19.57
05:01:30,6,19.53
05:02:00,6,19.41
05:02:30,6,19.52
05:02:30,7,17.44
05:05:01,7,17.55
05:06:01,6,19.42
05:06:31,6,19.53
05:06:31,7,17.44
05:07:00,6,19.54
05:08:00,2,20.87
05:08:00,6,19.49
05:08:30,3,17.78
05:09:00,3,17.93
05:10:00,4,14.58
05:12:00,3,17.81
05:12:00,7,17.57
05:14:30,6,19.6
05:14:30,7,17.44
05:15:30,6,19.47
05:18:30,7,17.57
05:19:00,7,17.4
05:19:30,7,17.36
05:20:00,7,17.5
05:22:30,7,17.38
05:23:00,7,17.51
05:23:30,3,17.8
05:24:01,6,19.5
05:24:01,7,17.36
05:25:30,6,19.53
05:26:00,7,17.47
05:26:30,6,19.41
05:27:00,4,14.47
05:30:31,3,17.68
05:30:31,7,17.33
05:31:00,3,17.8
05:31:00,7,17.46
05:31:30,7,17.35
05:32:00,7,17.46
05:33:30,6,19.3
05:33:30,7,17.35
05:34:01,3,17.77
05:34:01,6,19.46
05:34:30,7,17.46
05:35:30,7,17.32
05:36:00,6,19.45
05:36:00,7,17.44
05:37:00,3,17.91
05:37:00,7,17.3
05:37:30,7,17.46
05:38:00,2,20.9
05:38:00,6,19.46
05:38:31,4,14.58
05:38:31,6,19.32
05:39:01,6,19.46
05:39:30,3,18.02
05:39:31,6,19.34
05:41:00,6,19.45
05:41:30,4,14.69
05:43:00,6,19.34
05:43:30,3,18.14
05:43:30,4,14.8
05:43:30,6,19.45
05:44:00,6,19.32
05:44:30,7,17.35
05:45:31,1,20.63
05:46:00,3,18.28
05:46:00,4,14.91
05:47:01,7,17.46
05:47:31,3,18.43
05:48:01,3,18.31
05:48:31,4,15.02
05:48:31,7,17.35
05:49:31,3,18.46
05:51:00,4,15.13
05:52:00,10,16.1
05:53:30,7,17.48
05:54:00,3,18.59
05:54:00,4,15.24
05:54:30,7,17.32
05:55:00,7,17.44
05:56:01,7,17.43
05:57:01,3,18.7
05:57:01,4,15.36
05:59:00,7,17.47
05:59:30,3,18.73
05:59:30,7,17.33
06:00:00,4,15.47
06:00:00,7,17.46
06:00:30,7,17.43
06:01:30,3,18.74
06:02:30,1,20.51
06:02:31,4,15.58
06:02:31,7,17.32
06:03:30,10,16.8
06:04:01,7,17.47
06:04:31,7,17.41
06:05:01,7,17.4
06:05:30,4,15.7
06:06:00,7,17.25
06:06:30,3,18.86
06:06:30,7,17.38
06:07:01,7,17.26
06:07:31,7,17.33
06:08:00,2,20.86
06:08:00,7,17.48
