00:00:02,3,18.7
00:00:31,3,18.59
00:02:09,5,18.61
00:03:38,5,18.73
00:04:03,5,18.61
00:04:30,5,18.76
00:05:06,1,18.17
00:05:06,4,16.12
00:05:06,5,18.63
00:05:31,1,18.06
00:05:31,5,18.67
00:05:31,7,19.6
00:06:32,7,19.72
00:07:09,7,19.6
00:09:01,7,19.73
00:09:37,7,19.56
00:10:03,2,18.53
00:10:03,3,18.58
00:10:03,7,19.68
00:10:39,3,18.72
00:11:40,7,19.57
00:12:30,7,19.7
00:13:07,7,19.57
00:14:07,4,16.01
00:14:32,6,19.38
00:16:04,1,17.94
00:16:41,1,18.06
00:18:32,5,18.68
00:19:10,1,18.1
00:19:10,3,18.61
00:19:39,1,17.98
00:19:39,5,18.57
00:20:40,7,19.54
00:22:08,7,19.41
00:22:33,7,19.54
00:24:36,2,18.42
00:24:36,7,19.31
00:25:01,7,19.46
00:25:39,7,19.31
00:26:04,7,19.32
00:32:03,1,17.95
00:34:05,1,17.83
00:34:30,1,17.94
00:35:06,3,18.5
00:35:31,1,17.83
00:35:31,3,18.61
00:36:10,3,18.5
00:38:04,1,17.95
00:38:41,1,17.83
00:39:35,1,17.94
00:40:36,1,17.83
00:40:37,4,15.79
00:41:39,1,17.81
00:41:39,2,18.31
00:42:40,5,18.45
00:43:05,5,18.57
00:44:03,1,17.92
00:44:03,5,18.43
00:44:40,1,17.81
00:44:40,6,19.28
00:46:34,5,18.55
00:48:02,3,18.61
00:49:03,3,18.49
00:49:40,5,18.41
00:50:05,5,18.52
00:51:32,7,19.2
00:52:08,7,19.32
00:54:09,1,17.7
00:54:34,4,15.68
00:55:10,1,17.83
00:55:10,7,19.3
00:57:03,7,19.19
00:57:39,2,18.2
00:58:04,6,19.17
00:59:30,3,18.37
00:59:30,5,18.41
01:00:08,1,17.71
01:00:08,3,18.44
01:00:08,5,18.55
01:00:39,5,18.36
01:01:03,5,18.53
01:01:39,3,18.43
01:02:40,5,18.41
01:04:06,5,18.52
01:05:31,5,18.45
01:06:07,10,14.1
01:09:39,1,17.59
01:10:40,1,17.63
01:11:40,1,17.74
01:11:40,5,18.46
01:12:06,1,17.63
01:12:06,7,19.3
01:12:32,2,18.09
01:12:32,7,19.1
01:13:08,4,15.57
01:13:08,7,19.23
01:14:09,1,17.76
01:14:34,1,17.74
01:14:34,7,19.12
01:15:10,1,17.61
01:16:06,1,17.76
01:17:07,1,17.62
01:17:35,1,17.73
01:18:00,5,18.34
01:18:00,7,19.24
01:18:37,1,17.62
01:18:37,5,18.45
01:18:37,7,19.1
01:19:02,1,17.59
01:19:38,1,17.71
01:20:03,5,18.33
01:20:39,5,18.34
01:21:40,1,17.7
01:22:07,5,18.45
01:22:33,1,17.54
01:23:09,1,17.56
01:23:09,5,18.33
01:24:09,1,17.73
01:25:10,1,17.59
01:25:35,3,18.42
01:25:36,5,18.46
01:26:37,5,18.33
01:29:40,1,17.55
01:30:05,1,17.58
01:30:05,3,18.27
