0,6.5
5,6.5
10,6.5
15,6.5
20,6.48
25,6.47
30,6.45
35,6.43
40,6.42
45,6.4
50,6.45
55,6.5
60,6.47
65,6.45
70,6.43
75,6.4
80,6.43
85,6.47
90,6.5
95,6.51
100,6.51
105,6.52
110,6.52
115,6.53
120,6.53
125,6.54
130,6.54
135,6.55
140,6.56
145,6.56
150,6.57
155,6.57
160,6.58
165,6.58
170,6.59
175,6.59
180,6.6
185,6.6
190,6.61
195,6.61
200,6.62
205,6.62
210,6.62
215,6.63
220,6.63
225,6.64
230,6.64
235,6.65
240,6.65
245,6.65
250,6.66
255,6.66
260,6.67
265,6.67
270,6.67
275,6.68
280,6.68
285,6.69
290,6.69
295,6.7
300,6.7
305,6.71
310,6.72
315,6.72
320,6.73
325,6.74
330,6.75
335,6.76
340,6.77
345,6.78
350,6.78
355,6.79
360,6.8
365,6.78
370,6.76
375,6.74
380,6.73
385,6.71
390,6.69
395,6.67
400,6.65
405,6.63
410,6.61
415,6.62
420,6.7
425,6.71
430,6.72
435,6.73
440,6.74
445,6.76
450,6.77
455,6.78
460,6.79
465,6.8
470,6.81
475,6.82
480,6.83
485,6.84
490,6.86
495,6.87
500,6.88
505,6.89
510,6.9
515,6.92
520,6.93
525,6.95
530,6.97
535,6.98
540,7.0
545,7.03
550,7.07
555,7.1
560,7.13
565,7.17
570,7.2
575,7.22
580,7.23
585,7.25
590,7.27
595,7.28
600,7.3
605,7.29
610,7.29
615,7.28
620,7.28
625,7.27
630,7.27
635,7.26
640,7.26
645,7.25
650,7.24
655,7.24
660,7.23
665,7.23
670,7.22
675,7.22
680,7.21
685,7.21
690,7.2
695,7.19
700,7.18
705,7.17
710,7.17
715,7.16
720,7.15
725,7.14
730,7.13
735,7.12
740,7.12
745,7.11
750,7.1
755,7.08
760,7.06
765,7.04
770,7.02
775,6.99
780,6.94
785,6.9
790,6.85
795,6.8
800,6.77
805,6.73
810,6.7
815,6.67
820,6.63
825,6.6
830,6.6
835,6.6
840,6.6
845,6.6
850,6.6
855,6.6
860,6.6
865,6.6
870,6.6
875,6.6
880,6.6
885,6.6
890,6.6
895,6.6
900,6.6
905,6.6
910,6.6
915,6.6
920,6.6
925,6.6
930,6.6
935,6.6
940,6.6
945,6.6
950,6.6
955,6.6
960,6.6
965,6.6
970,6.6
975,6.6
980,6.6
985,6.6
990,6.6
995,6.6
1000,6.6
1005,6.6
1010,6.6
1015,6.6
1020,6.6
1025,6.6
1030,6.6
1035,6.6
1040,6.6
1045,6.6
1050,6.6
1055,6.6
1060,6.6
1065,6.6
1070,6.6
1075,6.6
1080,6.6
1085,6.6
1090,6.6
1095,6.6
1100,6.6
1105,6.6
1110,6.6
1115,6.6
1120,6.6
1125,6.6
1130,6.6
1135,6.6
1140,6.6
1145,6.6
1150,6.6
1155,6.6
1160,6.6
1165,6.6
1170,6.6
1175,6.6
1180,6.6
1185,6.6
1190,6.6
1195,6.6
1200,6.6
1205,6.6
1210,6.6
1215,6.6
1220,6.6
1225,6.6
1230,6.6
1235,6.6
1240,6.6
1245,6.6
1250,6.6
1255,6.6
1260,6.6
1265,6.6
1270,6.6
1275,6.6
1280,6.6
1285,6.6
1290,6.6
1295,6.6
1300,6.6
1305,6.6
1310,6.6
1315,6.6
1320,6.6
1325,6.6
1330,6.6
1335,6.6
1340,6.6
1345,6.6
1350,6.6
1355,6.6
1360,6.6
1365,6.6
1370,6.6
1375,6.6
1380,6.6
1385,6.6
1390,6.6
1395,6.6
1400,6.6
1405,6.6
1410,6.6
1415,6.6
1420,6.6
1425,6.6
1430,6.6
1435,6.6
