0,6.9
5,6.9
10,6.9
15,6.9
20,6.87
25,6.84
30,6.8
35,6.8
40,6.8
45,6.8
50,6.8
55,6.77
60,6.7
65,6.67
70,6.63
75,6.6
80,6.55
85,6.48
90,6.4
95,6.37
100,6.33
105,6.3
110,6.28
115,6.27
120,6.25
125,6.23
130,6.22
135,6.2
140,6.18
145,6.17
150,6.15
155,6.13
160,6.12
165,6.1
170,6.07
175,6.03
180,6.0
185,5.97
190,5.93
195,5.9
200,5.87
205,5.83
210,5.8
215,5.79
220,5.78
225,5.77
230,5.76
235,5.74
240,5.73
245,5.72
250,5.71
255,5.7
260,5.67
265,5.63
270,5.6
275,5.58
280,5.57
285,5.55
290,5.53
295,5.52
300,5.5
305,5.47
310,5.43
315,5.4
320,5.37
325,5.33
330,5.3
335,5.27
340,5.23
345,5.2
350,5.18
355,5.17
360,5.15
365,5.13
370,5.12
375,5.1
380,5.07
385,5.03
390,5.0
395,4.97
400,4.93
405,4.9
410,4.8
415,4.81
420,4.83
425,4.84
430,4.85
435,4.86
440,4.88
445,4.89
450,4.9
455,4.9
460,4.92
465,5.0
470,5.03
475,5.07
480,5.1
485,5.17
490,5.23
495,5.3
500,5.43
505,5.57
510,5.7
515,5.8
520,5.9
525,6.0
530,6.07
535,6.13
540,6.2
545,6.33
550,6.47
555,6.6
560,6.7
565,6.8
570,6.9
575,7.0
580,7.1
585,7.2
590,7.27
595,7.33
600,7.4
605,7.53
610,7.67
615,7.8
620,7.8
625,7.8
630,8.1
635,7.97
640,7.9
645,8.1
650,8.2
655,8.3
660,8.4
665,8.47
670,8.53
675,8.6
680,8.67
685,8.73
690,8.8
695,8.83
700,8.87
705,8.9
710,8.97
715,9.03
720,9.1
725,9.13
730,9.17
735,9.2
740,9.27
745,9.33
750,9.4
755,9.49
760,9.58
765,9.67
770,9.76
775,9.84
780,9.9
785,9.91
790,9.92
795,9.93
800,9.93
805,9.94
810,9.95
815,9.96
820,9.97
825,9.97
830,9.98
835,9.99
840,10.0
845,9.97
850,9.93
855,9.9
860,9.88
865,9.87
870,9.85
875,9.83
880,9.82
885,9.8
890,9.77
895,9.73
900,9.7
905,9.67
910,9.63
915,9.6
920,9.5
925,9.4
930,9.3
935,9.23
940,9.17
945,9.1
950,9.03
955,8.97
960,8.9
965,8.8
970,8.7
975,8.6
980,8.53
985,8.47
990,8.4
995,8.53
1000,8.51
1005,8.3
1010,8.23
1015,8.17
1020,8.1
1025,8.03
1030,7.97
1035,7.9
1040,7.83
1045,7.77
1050,7.7
1055,7.6
1060,7.5
1065,7.4
1070,7.37
1075,7.33
1080,7.3
1085,7.2
1090,7.1
1095,7.0
1100,6.9
1105,6.8
1110,6.7
1115,6.53
1120,6.37
1125,6.2
1130,6.06
1135,5.92
1140,5.8
1145,5.7
1150,5.6
1155,5.5
1160,5.43
1165,5.37
1170,5.3
1175,5.3
1180,5.26
1185,5.2
1190,5.2
1195,5.2
1200,5.19
1205,5.16
1210,5.13
1215,5.1
1220,5.03
1225,4.97
1230,4.9
1235,4.89
1240,4.88
1245,4.87
1250,4.86
1255,4.84
1260,4.83
1265,4.82
1270,4.81
1275,4.8
1280,4.8
1285,4.78
1290,4.76
1295,4.74
1300,4.72
1305,4.7
1310,4.68
1315,4.67
1320,4.65
1325,4.63
1330,4.62
1335,4.6
1340,4.57
1345,4.53
1350,4.5
1355,4.21
1360,3.92
1365,3.78
1370,3.75
1375,3.72
1380,3.69
1385,3.66
1390,3.63
1395,3.6
1400,3.57
1405,3.53
1410,3.5
1415,3.43
1420,3.37
1425,3.3
1430,3.3
1435,3.3
