00:00:05,7.7
00:15:08,7.4
00:30:10,7.2
00:45:10,7.0
01:00:10,6.8
01:15:10,6.7
01:30:08,6.6
01:45:09,6.4
01:59:08,6.2
02:15:10,6.0
02:30:10,5.8
03:00:07,5.7
03:15:07,5.6
03:30:06,5.5
03:45:07,5.4
04:15:09,5.3
04:30:08,5.2
05:15:06,5.1
05:50:02,5.2
06:30:10,5.3
06:45:09,5.4
07:00:08,5.6
07:15:08,5.8
07:30:10,6.1
07:45:11,6.3
07:55:03,6.2
08:00:05,6.3
08:15:09,6.7
08:30:09,6.9
08:45:02,7.2
09:00:06,7.5
09:15:03,7.8
09:30:06,8.2
09:45:08,8.6
10:00:10,8.9
10:15:04,9.0
10:30:07,9.1
10:45:08,9.2
11:00:11,9.4
11:15:07,9.6
11:30:05,10.0
11:45:11,10.4
11:51:08,10.3
12:00:05,10.5
12:15:09,10.8
12:30:05,11.1
12:45:11,11.4
13:00:08,11.7
13:15:08,11.9
