00:15:09,6.8
00:30:07,6.7
00:45:02,6.6
00:54:41,6.4
01:00:01,6.3
01:15:08,6.2
01:45:03,6.1
02:15:01,5.9
02:45:10,5.8
03:15:08,5.7
03:30:09,5.6
04:00:07,5.5
04:15:09,5.4
04:30:06,5.3
04:45:07,5.2
07:30:08,5.4
07:45:08,5.7
08:00:09,5.8
08:15:10,6.2
08:30:07,6.7
08:45:07,7.2
09:00:03,7.6
09:15:01,8.0
09:30:04,8.4
09:45:00,8.9
10:00:03,9.1
10:15:02,9.5
10:30:03,9.9
10:45:01,10.1
11:00:07,10.4
11:15:03,10.6
11:30:04,10.9
11:45:06,11.1
12:00:06,11.3
12:15:11,11.4
12:30:04,11.6
12:45:07,11.8
12:59:40,11.7
13:00:05,11.8
