00:00:07,1,16.51
00:00:07,6,19.83
00:00:07,7,20.2
00:00:37,6,19.72
00:01:02,1,16.65
00:01:38,1,16.52
00:01:38,6,19.83
00:01:38,7,20.08
00:02:03,7,20.25
00:03:40,1,16.51
00:03:40,7,20.12
00:04:05,7,20.24
00:04:32,7,20.31
00:05:08,1,16.62
00:05:34,1,16.51
00:05:34,7,20.13
00:06:10,1,16.65
00:06:10,7,20.24
00:06:35,1,16.59
00:06:35,6,19.72
00:07:00,6,19.87
00:07:36,1,16.66
00:07:36,7,20.13
00:08:01,1,16.52
00:08:01,6,19.72
00:08:37,4,13.73
00:08:38,6,19.83
00:08:38,7,20.2
00:10:04,6,19.72
00:10:31,1,16.63
00:11:33,1,16.59
00:12:09,1,16.48
00:12:09,6,19.84
00:12:34,1,16.59
00:12:34,6,19.73
00:12:34,7,20.16
00:14:00,7,20.03
00:17:10,6,19.6
00:18:35,7,19.91
00:19:00,7,20.03
00:20:37,7,19.9
00:23:04,5,16.6
00:23:40,3,16.93
00:23:40,5,16.54
00:23:40,7,19.79
00:24:33,5,16.42
00:25:10,5,16.54
00:26:11,2,17.06
00:27:37,1,16.72
00:27:37,9,14.0
00:28:02,5,16.43
00:28:38,1,16.59
00:29:03,5,16.56
00:29:03,7,19.68
00:30:04,1,16.7
00:30:04,3,16.81
00:30:04,5,16.54
00:31:10,3,16.92
00:31:10,5,16.5
00:31:10,6,19.49
00:31:11,7,19.56
00:31:36,3,16.81
00:31:36,7,19.69
00:32:36,7,19.57
00:33:01,4,13.62
00:33:01,7,19.68
00:33:37,3,16.92
00:33:37,7,19.57
00:34:02,3,16.89
00:34:37,5,16.39
00:35:03,3,16.76
00:35:03,5,16.54
00:35:39,3,16.92
00:35:39,5,16.43
00:35:39,6,19.6
00:35:39,9,13.4
00:36:04,3,16.88
00:36:04,6,19.46
00:36:41,3,16.74
00:36:41,5,16.54
00:37:06,3,16.88
00:37:06,5,16.39
00:37:06,6,19.6
00:37:33,5,16.56
00:37:33,6,19.49
00:37:33,7,19.42
00:38:09,3,16.76
00:38:10,5,16.38
00:38:34,5,16.49
00:39:10,3,16.89
00:39:10,5,16.38
00:39:10,7,19.31
00:39:35,5,16.49
00:39:35,7,19.42
00:40:03,3,16.76
00:40:38,7,19.28
00:41:03,3,16.89
00:41:03,7,19.41
00:41:30,7,19.3
00:42:07,3,16.86
00:42:07,6,19.37
00:42:33,6,19.5
00:43:09,6,19.38
00:45:39,7,19.31
00:46:40,6,19.27
00:46:40,7,19.16
00:47:05,6,19.38
00:47:32,6,19.27
00:48:08,3,16.74
00:48:09,6,19.38
00:49:10,3,16.85
00:52:09,3,16.83
00:52:10,6,19.27
00:53:04,3,16.72
00:53:31,7,19.05
00:54:07,1,16.81
00:54:07,3,16.86
00:54:08,5,16.38
00:55:09,1,16.7
00:55:34,1,16.81
00:56:10,5,16.49
00:56:35,2,17.12
00:57:00,1,16.7
00:57:36,1,16.81
00:58:01,1,16.7
00:58:01,3,16.83
00:58:37,1,16.81
00:58:37,5,16.48
00:58:37,7,18.94
01:00:06,3,16.69
01:00:37,1,16.7
01:00:37,3,16.85
01:01:02,3,16.69
01:01:38,1,16.83
01:01:38,3,16.81
01:02:03,1,16.7
01:02:39,3,16.69
01:03:03,4,13.53
01:03:39,1,16.66
01:03:40,3,16.8
01:05:10,1,16.81
01:05:10,3,16.67
01:05:36,3,16.78
01:07:01,1,16.7
01:07:37,1,16.82
01:08:02,1,16.67
01:08:02,7,19.05
01:08:38,1,16.79
01:09:03,3,16.66
01:09:39,3,16.69
01:09:39,6,19.12
01:10:04,6,19.3
01:10:04,9,13.6
01:10:30,6,19.17
01:11:06,6,19.2
01:12:09,1,16.67
01:12:09,3,16.8
01:12:09,5,16.45
01:12:10,7,19.04
01:13:10,7,19.16
01:13:35,1,16.79
01:13:35,3,16.69
01:14:00,1,16.67
01:14:00,7,19.04
01:14:36,1,16.79
01:14:36,6,19.31
01:15:03,1,16.65
01:15:03,5,16.28
01:15:03,6,19.2
01:15:32,5,16.5
01:16:08,5,16.43
01:19:36,5,16.39
01:20:01,7,18.92
01:20:37,7,19.04
01:22:02,7,18.86
01:22:38,7,19.04
01:23:03,7,18.91
01:24:40,5,16.4
01:26:33,2,17.07
01:27:10,5,16.28
01:27:35,3,16.72
01:28:11,3,16.58
01:28:11,4,13.41
01:28:11,5,16.39
01:29:01,5,16.27
01:29:37,1,16.52
01:29:37,3,16.59
01:29:37,7,18.79
01:30:02,1,16.66
01:30:02,5,16.38
01:30:33,6,19.14
01:31:34,3,16.72
01:32:09,1,16.48
01:32:10,3,16.67
01:32:10,6,19.2
01:32:34,7,18.68
01:33:10,1,16.6
01:33:35,3,16.66
01:33:35,7,18.79
01:34:01,1,16.48
01:34:01,7,18.65
01:34:37,1,16.59
01:35:02,7,18.79
01:35:37,1,16.48
01:35:37,7,18.68
01:36:02,7,18.79
01:36:38,1,16.65
01:36:38,7,18.64
01:37:03,1,16.51
01:37:40,6,19.09
01:37:40,7,18.76
01:38:05,7,18.64
01:39:08,1,16.63
01:39:34,1,16.45
01:40:10,3,16.55
01:42:00,5,16.27
01:45:30,5,16.38
01:46:06,2,16.96
01:46:06,5,16.25
01:46:06,7,18.5
01:46:33,7,18.64
01:47:09,3,16.66
01:48:10,5,16.36
01:48:10,7,18.49
01:48:35,5,16.23
01:49:00,3,16.54
01:53:02,6,18.97
01:53:38,6,19.09
01:54:02,1,16.33
01:54:38,1,16.45
01:54:38,9,12.9
01:55:39,1,16.33
01:56:04,4,13.3
01:57:03,1,16.34
01:57:03,7,18.36
01:57:39,7,18.5
01:58:04,7,18.37
01:59:33,1,16.45
02:00:09,1,16.32
02:00:38,6,18.97
02:01:38,7,18.25
02:03:03,2,16.85
02:04:04,7,18.14
02:06:34,7,18.03
02:09:36,7,17.9
02:10:01,7,18.01
02:10:37,7,17.87
02:11:02,1,16.19
02:11:38,7,17.98
02:12:04,1,16.14
02:12:31,1,16.19
02:12:31,7,17.8
02:13:33,1,16.15
02:13:33,7,17.78
02:16:02,6,18.84
02:16:38,3,16.43
02:17:39,3,16.44
02:17:39,7,17.77
02:18:30,2,16.74
02:18:30,5,16.24
02:19:06,3,16.58
02:19:33,1,16.26
02:19:33,3,16.44
02:19:33,7,17.66
02:20:10,1,16.12
02:21:10,4,13.19
02:21:10,7,17.55
02:21:35,6,18.72
02:22:00,3,16.57
02:22:00,6,18.87
02:22:36,3,16.37
02:23:00,3,16.49
02:24:37,5,16.12
02:25:01,5,16.23
02:25:37,7,17.59
02:26:02,7,17.44
02:27:38,5,16.24
02:28:39,5,16.09
02:29:04,5,16.25
02:29:32,5,16.13
02:30:09,5,16.25
02:30:37,5,16.12
02:31:38,1,16.01
02:31:38,5,16.1
02:31:38,7,17.46
02:32:03,7,17.35
02:33:03,1,16.12
02:33:39,6,18.76
02:34:04,2,16.62
02:35:04,1,15.97
02:35:31,1,16.08
02:37:34,7,17.23
02:38:10,1,15.96
02:39:36,1,16.07
02:40:36,1,15.96
02:41:37,7,17.1
02:42:37,3,16.37
02:43:38,3,16.48
02:44:38,3,16.37
02:44:38,5,16.23
02:45:31,3,16.48
02:45:32,5,16.1
02:45:32,6,18.73
02:47:10,7,16.99
02:48:10,6,18.62
