00:00:01,1,22.2
00:00:40,1,22.09
00:01:05,1,22.23
00:03:06,1,22.09
00:04:35,1,22.24
00:05:11,1,22.13
00:05:11,7,22.56
00:05:36,7,22.71
00:06:01,7,22.59
00:09:38,3,23.79
00:15:34,2,22.96
00:15:34,7,22.46
00:16:10,7,22.53
00:18:00,7,22.54
00:19:01,7,22.56
00:19:36,7,22.54
00:21:02,7,22.59
00:22:03,1,22.24
00:22:03,7,22.46
00:23:39,1,22.11
00:26:40,1,22.23
00:27:04,1,22.11
00:29:05,4,20.1
00:39:39,3,23.71
00:43:05,7,22.47
00:45:34,2,22.89
00:47:36,7,22.36
00:48:00,7,22.5
00:49:36,7,22.36
00:50:37,7,22.49
00:51:03,7,22.38
00:53:03,7,22.5
00:53:39,7,22.49
00:54:04,7,22.5
00:54:40,7,22.37
00:56:30,7,22.5
00:57:06,1,22.13
00:57:06,7,22.37
00:58:06,7,22.5
00:58:32,7,22.34
00:59:08,4,20.18
00:59:08,7,22.47
00:59:35,7,22.36
01:01:03,1,22.02
01:07:30,1,22.14
01:09:07,3,23.67
01:14:01,7,22.24
01:14:37,7,22.36
01:15:30,7,22.24
01:16:06,2,22.83
01:17:34,1,22.13
01:21:01,1,22.02
01:22:02,7,22.37
01:22:37,7,22.19
01:23:02,1,22.13
01:23:02,7,22.33
01:23:38,1,22.02
01:25:40,1,22.13
01:26:05,1,22.02
01:28:05,1,22.14
01:29:05,1,22.02
01:29:06,4,20.24
01:30:06,1,22.13
01:30:35,1,22.02
01:31:11,1,22.13
01:32:00,1,22.02
01:34:01,1,22.14
01:34:38,1,22.02
01:34:38,7,22.22
01:35:03,1,22.13
01:35:03,7,22.33
01:36:04,1,22.01
01:36:39,7,22.22
01:37:04,1,22.14
01:38:04,1,22.02
01:38:40,1,22.01
01:39:40,3,23.63
01:41:06,1,22.13
01:42:08,1,22.02
01:44:36,1,22.13
01:45:40,1,21.98
01:45:40,2,22.77
01:46:41,1,22.11
01:47:30,1,21.97
01:48:06,1,22.02
01:58:03,7,22.11
01:59:03,4,20.25
01:59:03,7,22.22
02:03:38,7,22.09
02:04:04,7,22.24
02:05:40,7,22.13
02:06:05,7,22.26
02:07:05,7,22.15
02:09:09,3,23.59
02:09:35,1,21.9
02:10:36,1,21.93
02:11:01,1,22.04
02:11:36,1,22.06
02:12:37,1,21.95
02:13:01,1,22.08
02:13:37,1,21.95
02:15:34,2,22.69
02:16:35,1,22.06
02:17:36,1,21.95
02:19:36,1,21.93
02:20:01,1,22.06
02:22:02,1,21.95
02:27:40,1,22.06
02:28:40,1,21.95
02:28:40,7,22.08
02:29:05,4,20.29
02:30:05,7,22.21
02:30:35,7,22.08
02:32:36,7,22.19
02:33:37,7,22.08
02:38:39,7,22.05
02:39:39,3,23.57
02:41:31,1,22.06
02:42:07,1,22.04
02:42:34,1,21.93
02:45:01,1,22.04
02:45:40,1,21.91
02:45:40,2,22.64
02:50:06,1,22.04
02:50:32,1,21.93
03:03:00,1,22.04
03:03:00,7,21.94
03:03:36,1,21.9
03:03:37,7,22.06
03:04:37,1,22.06
03:05:02,1,21.93
03:09:38,3,23.54
03:10:39,1,21.82
03:11:04,1,21.93
03:14:05,1,22.04
03:14:30,1,21.83
03:15:05,1,21.98
03:15:34,2,22.56
03:17:36,1,21.87
03:19:02,1,21.99
03:21:40,1,21.87
03:22:05,1,21.98
03:23:06,1,21.86
03:24:07,1,21.97
03:24:07,7,21.93
03:24:34,7,22.08
03:27:01,7,21.97
03:28:37,7,22.08
03:29:03,4,20.31
03:30:04,7,22.06
03:32:11,7,21.94
03:33:01,7,22.05
03:36:39,7,21.93
03:37:40,7,22.05
03:38:41,7,21.93
03:39:06,7,22.06
03:39:31,3,23.52
03:41:09,7,21.9
03:42:00,7,22.05
03:44:36,1,21.86
03:44:36,7,21.93
03:45:02,1,21.97
03:46:06,2,22.53
03:47:06,7,22.05
03:48:32,7,21.91
03:49:07,1,21.86
03:49:34,1,21.98
03:49:35,7,22.03
03:50:36,1,21.95
03:52:01,7,21.9
03:52:37,7,22.01
03:53:37,7,21.9
03:54:03,1,21.84
03:54:03,7,22.01
03:54:39,1,21.97
03:55:39,1,21.99
03:55:39,7,21.9
03:56:04,7,21.91
03:57:40,1,21.86
03:58:05,1,21.98
03:59:05,4,20.29
03:59:41,1,21.95
04:01:11,1,21.93
04:05:03,7,22.03
04:06:04,7,21.9
04:08:04,7,21.91
04:09:40,3,23.48
04:11:05,7,22.03
04:11:30,7,21.91
