00:02:35,5,19.37
00:04:37,5,19.36
00:04:37,7,20.53
00:05:38,5,19.22
00:05:38,7,20.65
00:06:04,5,19.34
00:06:04,7,20.48
00:06:41,6,20.55
00:06:41,7,20.61
00:08:32,7,20.5
00:09:09,1,18.33
00:11:10,4,17.89
00:11:35,5,19.36
00:12:00,5,19.34
00:14:02,5,19.22
00:14:38,5,19.23
00:15:03,5,19.36
00:16:09,5,19.23
00:16:33,5,19.37
00:17:35,5,19.23
00:19:01,3,20.46
00:19:37,5,19.36
00:20:02,6,20.44
00:21:38,2,19.6
00:21:38,5,19.25
00:21:38,7,20.39
00:23:06,5,19.37
00:23:34,1,18.21
00:23:34,5,19.23
00:24:08,1,18.33
00:24:08,5,19.34
00:24:33,5,19.18
00:24:33,7,20.5
00:25:09,7,20.33
00:25:34,1,18.17
00:25:34,5,19.29
00:25:34,10,16.7
00:26:10,1,18.21
00:27:37,7,20.3
00:28:38,1,18.32
00:29:03,1,18.21
00:29:39,7,20.41
00:30:05,7,20.3
00:32:09,7,20.16
00:32:35,7,20.3
00:33:00,7,20.27
00:33:36,7,20.12
00:34:36,7,20.15
00:36:38,5,19.33
00:37:03,5,19.22
00:38:40,7,20.33
00:39:30,7,20.2
00:40:31,7,20.05
00:41:07,4,17.85
00:41:08,7,20.18
00:41:32,1,18.09
00:41:33,7,20.21
00:42:09,1,18.21
00:42:09,5,19.33
00:42:09,7,20.05
00:42:34,5,19.11
00:43:09,1,18.1
00:43:09,5,19.22
00:43:09,7,20.16
00:44:10,1,18.23
00:44:10,7,20.03
00:44:35,3,20.35
00:45:33,7,20.16
00:46:09,7,20.05
00:46:34,7,20.0
00:47:10,5,19.33
00:47:35,7,20.12
00:48:36,7,20.0
00:49:01,7,20.12
00:49:37,5,19.08
00:49:37,7,20.16
00:50:02,5,19.22
00:50:02,6,20.35
00:50:03,7,20.05
00:50:38,1,18.25
00:50:38,5,19.11
00:51:03,1,18.11
00:51:03,5,19.23
00:52:40,5,19.22
00:52:40,7,20.02
00:53:05,1,18.25
00:53:40,1,18.11
00:56:31,5,19.21
00:56:31,7,20.13
00:58:34,7,20.02
01:03:31,5,19.1
01:04:07,5,19.06
01:04:32,5,19.23
01:05:08,5,19.11
01:09:37,1,17.99
01:09:37,5,19.22
01:10:02,1,18.17
01:10:02,5,19.1
01:10:38,4,17.75
01:11:03,1,18.01
01:12:03,1,18.13
01:14:03,5,19.08
01:14:39,3,20.27
01:15:04,1,18.02
01:15:32,2,19.38
01:15:32,7,19.91
01:16:08,7,20.02
01:17:09,1,18.16
01:17:10,7,20.0
01:18:35,1,18.02
01:19:36,7,19.88
01:21:02,1,18.13
01:21:02,7,20.0
01:21:38,7,19.88
01:22:03,7,20.0
01:23:03,1,18.02
01:23:39,7,19.86
01:24:40,7,19.98
01:26:32,7,19.86
01:27:08,7,20.0
01:28:09,7,19.87
01:35:05,5,18.97
01:35:31,5,18.98
01:38:08,5,19.14
01:38:33,1,17.89
01:38:33,5,19.11
01:39:09,1,18.01
01:39:10,5,19.0
01:41:00,4,17.69
01:41:00,7,19.7
01:41:36,7,19.83
01:44:01,5,19.11
01:45:30,2,19.3
01:47:07,6,20.23
01:47:07,7,19.69
01:55:36,7,19.57
01:56:01,7,19.6
02:00:04,1,17.88
02:00:33,1,17.99
02:01:14,7,19.49
02:01:39,1,17.88
02:01:39,7,19.63
02:02:04,7,19.52
02:02:39,1,17.99
02:03:40,1,17.96
02:05:30,1,17.85
02:06:31,1,17.99
02:07:08,1,17.83
02:07:33,1,17.95
02:07:33,2,19.19
02:08:34,1,17.83
02:09:10,1,17.95
02:09:35,1,17.8
02:10:33,1,17.92
02:11:10,4,17.62
02:14:36,3,20.09
02:14:36,5,18.89
02:17:08,1,17.96
02:17:08,6,20.2
02:17:33,1,17.81
02:17:33,7,19.41
02:18:10,1,17.85
02:19:10,7,19.52
02:19:35,1,17.99
02:19:36,7,19.41
02:20:01,1,17.85
02:31:38,7,19.3
02:32:39,7,19.41
02:33:40,7,19.3
02:34:05,3,19.98
02:37:33,2,19.1
02:41:11,4,17.56
02:44:02,5,18.78
02:46:09,5,18.91
02:47:10,6,20.19
02:48:01,5,18.79
02:50:03,1,17.77
02:52:05,7,19.19
02:53:07,5,18.92
02:53:07,7,19.16
02:53:32,5,18.81
02:54:08,7,19.27
02:55:33,7,19.16
02:56:09,7,19.2
03:00:03,2,18.99
03:07:37,6,20.08
