202403170710,{3792: 1.0};202403172130,{3007: 1.0};202403151120,{6773: 1.0};202403042350,{506: 1}
202403170740,{3796: 1.0};202403172130,{3007: 1.0};202403151120,{6773: 1.0};202403042350,{506: 1}
202403170740,{3796: 1.0};202403172130,{3007: 1.0};202403151120,{6773: 1.0};202403042350,{506: 1}
202403170740,{3796: 1.0};202403172130,{3007: 1.0};202403151120,{6773: 1.0};202403042350,{506: 1}
202403170740,{3796: 1.0};202403172130,{3007: 1.0};202403151120,{6773: 1.0};202403042350,{506: 1}
202403170740,{3796: 1.0};202403172130,{3007: 1.0};202403151120,{6773: 1.0};202403042350,{506: 1}
202403170910,{3802: 1.0};202403172130,{3007: 1.0};202403151120,{6773: 1.0};202403042350,{506: 1}
202403170910,{3802: 1.0};202403172130,{3007: 1.0};202403151120,{6773: 1.0};202403042350,{506: 1}
202403170910,{3802: 1.0};202403172130,{3007: 1.0};202403151120,{6773: 1.0};202403042350,{506: 1}
202403170940,{3806: 1.0};202403172130,{3007: 1.0};202403151120,{6773: 1.0};202403042350,{506: 1}
202403170950,{3807: 1.0};202403172130,{3007: 1.0};202403151120,{6773: 1.0};202403042350,{506: 1}
202403171000,{3809: 1.0};202403172130,{3007: 1.0};202403151120,{6773: 1.0};202403042350,{506: 1}
202403171000,{3809: 1.0};202403172130,{3007: 1.0};202403151120,{6773: 1.0};202403042350,{506: 1}
202403171000,{3809: 1.0};202403172130,{3007: 1.0};202403151120,{6773: 1.0};202403042350,{506: 1}
202403171000,{3809: 1.0};202403172130,{3007: 1.0};202403151120,{6773: 1.0};202403042350,{506: 1}
202403171000,{3809: 1.0};202403172130,{3007: 1.0};202403151120,{6773: 1.0};202403042350,{506: 1}
202403171000,{3809: 1.0};202403172130,{3007: 1.0};202403151120,{6773: 1.0};202403042350,{506: 1}
202403171000,{3809: 1.0};202403172130,{3007: 1.0};202403151120,{6773: 1.0};202403042350,{506: 1}
202403171000,{3809: 1.0};202403172130,{3007: 1.0};202403151120,{6773: 1.0};202403042350,{506: 1}
202403171200,{3821: 1.0};202403172130,{3007: 1.0};202403151120,{6773: 1.0};202403042350,{506: 1}
202403171200,{3821: 1.0};202403172130,{3007: 1.0};202403151120,{6773: 1.0};202403042350,{506: 1}
202403171200,{3821: 1.0};202403172130,{3007: 1.0};202403151120,{6773: 1.0};202403042350,{506: 1}
202403171200,{3821: 1.0};202403172130,{3007: 1.0};202403151120,{6773: 1.0};202403042350,{506: 1}
202403171310,{3828: 1.0};202403172130,{3007: 1.0};202403151120,{6773: 1.0};202403042350,{506: 1}
202403171310,{3828: 1.0};202403172130,{3007: 1.0};202403151120,{6773: 1.0};202403042350,{506: 1}
202403171340,{3832: 1.0};202403172130,{3007: 1.0};202403151120,{6773: 1.0};202403042350,{506: 1}
202403171410,{3836: 1.0};202403172130,{3007: 1.0};202403151120,{6773: 1.0};202403042350,{506: 1}
202403171410,{3836: 1.0};202403172130,{3007: 1.0};202403151120,{6773: 1.0};202403042350,{506: 1}
202403171500,{3839: 1.0};202403172130,{3007: 1.0};202403151120,{6773: 1.0};202403042350,{506: 1}
202403171500,{3839: 1.0};202403172130,{3007: 1.0};202403151120,{6773: 1.0};202403042350,{506: 1}
202403171600,{3846: 1.0};202403172130,{3007: 1.0};202403151120,{6773: 1.0};202403042350,{506: 1}
202403171600,{3846: 1.0};202403172130,{3007: 1.0};202403151120,{6773: 1.0};202403042350,{506: 1}
202403171640,{3849: 1.0};202403172130,{3007: 1.0};202403151120,{6773: 1.0};202403042350,{506: 1}
202403171640,{3849: 1.0};202403172130,{3007: 1.0};202403151120,{6773: 1.0};202403042350,{506: 1}
202403171640,{3849: 1.0};202403172130,{3007: 1.0};202403151120,{6773: 1.0};202403042350,{506: 1}
202403171730,{3852: 1.0};202403172130,{3007: 1.0};202403151120,{6773: 1.0};202403042350,{506: 1}
202403171730,{3852: 1.0};202403172130,{3007: 1.0};202403151120,{6773: 1.0};202403042350,{506: 1}
202403171820,{3859: 1.0};202403172130,{3007: 1.0};202403151120,{6773: 1.0};202403042350,{506: 1}
202403171840,{3862: 1.0};202403172130,{3007: 1.0};202403151120,{6773: 1.0};202403042350,{506: 1}
202403171850,{3863: 1.0};202403172130,{3007: 1.0};202403151120,{6773: 1.0};202403042350,{506: 1}
202403171910,{3865: 1.0};202403172130,{3007: 1.0};202403151120,{6773: 1.0};202403042350,{506: 1}
202403171910,{3865: 1.0};202403172130,{3007: 1.0};202403151120,{6773: 1.0};202403042350,{506: 1}
202403171930,{3866: 1.0};202403172130,{3007: 1.0};202403151120,{6773: 1.0};202403042350,{506: 1}
202403171940,{3868: 1.0};202403172130,{3007: 1.0};202403151120,{6773: 1.0};202403042350,{506: 1}
202403171950,{3869: 1.0};202403172130,{3007: 1.0};202403151120,{6773: 1.0};202403042350,{506: 1}
202403171950,{3869: 1.0};202403172130,{3007: 1.0};202403151120,{6773: 1.0};202403042350,{506: 1}
202403172110,{3871: 1.0};202403172130,{3007: 1.0};202403151120,{6773: 1.0};202403042350,{506: 1}
202403172110,{3871: 1.0};202403172130,{3007: 1.0};202403151120,{6773: 1.0};202403042350,{506: 1}
202403172110,{3871: 1.0};202403172130,{3007: 1.0};202403151120,{6773: 1.0};202403042350,{506: 1}
202403172110,{3871: 1.0};202403172130,{3007: 1.0};202403151120,{6773: 1.0};202403042350,{506: 1}
202403172220,{3871: 1.0};202403172130,{3007: 1.0};202403151120,{6773: 1.0};202403042350,{506: 1}
202403172220,{3871: 1.0};202403172130,{3007: 1.0};202403151120,{6773: 1.0};202403042350,{506: 1}
202403172220,{3871: 1.0};202403172130,{3007: 1.0};202403151120,{6773: 1.0};202403042350,{506: 1}
