00:00:31,1,20.02
00:01:30,7,20.18
00:04:00,7,20.06
00:04:30,7,20.2
00:06:00,1,20.13
00:06:00,5,20.02
00:06:30,7,20.09
00:07:00,7,20.1
00:07:30,7,20.21
00:08:00,5,19.9
00:08:31,7,20.25
00:09:00,5,20.03
00:09:00,7,20.12
00:10:01,2,21.52
00:10:30,7,20.24
00:11:00,5,19.87
00:11:31,7,20.13
00:12:00,7,20.21
00:12:30,1,20.24
00:12:30,5,19.89
00:13:00,5,20.02
00:14:00,4,16.71
00:14:30,5,19.89
00:14:30,7,20.2
00:15:00,7,20.08
00:15:30,7,20.2
00:17:00,3,20.2
00:20:30,7,20.21
00:21:00,1,20.35
00:21:01,7,20.1
00:21:30,7,20.21
00:23:00,7,20.1
00:24:00,7,20.21
00:25:00,7,20.18
00:27:01,7,20.21
00:27:30,5,20.0
00:27:30,7,20.09
00:31:00,5,19.97
00:32:01,4,16.6
00:32:01,5,19.85
00:34:30,1,20.46
00:35:30,5,19.84
00:36:00,5,19.96
00:36:30,5,19.85
00:36:31,7,19.98
00:39:30,5,20.0
00:40:00,2,21.55
00:40:00,5,19.92
00:40:31,5,19.9
00:41:30,5,19.77
00:42:01,5,19.94
00:43:00,5,19.9
00:44:00,5,19.79
00:45:00,3,20.09
00:45:00,7,19.87
00:45:30,3,20.21
00:47:00,5,19.9
00:47:30,5,19.92
00:48:00,7,20.0
00:48:31,5,19.79
00:49:00,5,19.92
00:49:00,7,19.87
00:49:30,5,19.93
00:50:01,5,19.82
00:50:30,5,19.93
00:51:31,5,19.77
00:52:00,5,19.89
00:55:30,1,20.57
00:58:31,3,20.06
00:59:00,3,20.21
00:59:00,7,20.02
00:59:31,7,19.91
01:00:00,4,16.49
01:01:00,5,19.78
01:01:00,7,20.02
01:01:30,3,20.09
01:02:01,3,20.2
01:02:31,5,19.79
01:02:31,10,16.4
01:03:30,5,19.9
01:03:30,7,19.91
01:04:30,3,20.06
01:05:00,3,20.23
01:06:00,7,19.9
01:06:30,3,20.12
01:06:31,5,19.78
01:06:31,7,20.02
01:07:00,7,19.91
01:08:00,5,19.92
01:08:30,5,19.77
01:08:31,7,19.9
01:09:00,5,19.89
01:10:00,2,21.63
01:10:30,3,20.23
01:11:00,1,20.68
01:11:00,5,19.78
01:12:00,7,19.79
01:12:30,7,19.94
01:13:01,7,19.83
01:14:30,3,20.05
01:15:30,3,20.2
01:16:01,3,20.09
01:18:31,3,20.23
01:18:31,5,19.82
01:19:00,3,20.09
01:21:00,3,20.2
01:22:00,3,20.18
01:22:30,3,20.2
01:24:00,3,20.06
01:24:30,3,20.18
01:24:30,5,19.71
01:24:30,7,19.72
01:25:00,3,20.06
01:25:30,5,19.85
01:26:01,3,20.18
01:26:01,4,16.38
01:26:01,5,19.72
01:26:01,7,19.84
01:27:00,7,19.83
01:27:30,7,19.72
01:28:00,5,19.7
01:28:31,3,20.06
01:29:01,3,20.2
01:29:01,5,19.81
01:30:30,3,20.05
01:31:00,3,20.16
01:31:30,3,20.05
01:32:01,3,20.23
01:32:30,3,20.09
01:33:01,5,19.7
01:34:00,5,19.81
01:35:00,7,19.6
01:35:30,7,19.73
01:36:00,5,19.7
01:36:30,3,20.2
01:36:30,7,19.59
01:37:00,7,19.7
01:37:31,3,20.08
01:39:31,3,20.09
01:39:31,5,19.81
01:40:00,2,21.67
01:40:00,3,20.23
01:40:31,3,20.2
01:40:31,5,19.66
01:41:00,1,20.71
01:41:30,3,20.18
01:42:30,7,19.59
01:44:00,7,19.6
01:48:00,5,19.7
01:48:30,1,20.6
01:49:30,3,20.06
01:52:01,5,19.81
01:52:30,5,19.63
01:53:30,5,19.78
01:54:00,4,16.49
01:54:00,5,19.66
01:54:00,10,17.1
01:55:00,1,20.49
01:56:01,5,19.78
01:56:30,5,19.81
01:56:30,7,19.49
01:57:30,5,19.67
01:58:00,3,19.93
01:58:00,5,19.62
01:58:30,5,19.75
01:58:31,7,19.63
01:59:00,3,20.1
01:59:00,5,19.62
01:59:30,1,20.38
01:59:30,3,19.97
02:00:01,3,20.08
02:00:01,7,19.52
02:00:30,7,19.49
02:01:00,3,20.06
02:01:01,7,19.65
02:01:31,7,19.49
02:02:01,2,21.56
02:02:01,5,19.74
02:02:30,3,19.95
02:02:30,5,19.59
02:02:30,7,19.63
02:03:00,5,19.7
02:03:00,7,19.5
02:05:00,1,20.26
02:07:00,3,20.08
02:07:30,3,19.93
02:09:30,5,19.71
02:11:00,1,20.14
02:11:01,5,19.59
02:11:31,5,19.7
02:13:31,3,20.05
02:14:30,3,19.94
02:16:00,5,19.59
02:16:30,1,20.03
02:16:30,2,21.45
02:16:30,5,19.72
02:17:01,5,19.66
02:19:30,3,20.05
02:20:30,3,19.94
02:21:31,3,20.05
02:21:31,4,16.38
02:21:31,7,19.39
02:22:00,7,19.52
02:22:30,5,19.55
02:22:30,7,19.3
02:23:00,5,19.67
02:23:00,7,19.39
02:23:30,7,19.5
02:24:30,1,19.92
02:24:30,7,19.37
02:25:00,9,17.3
02:25:30,3,19.93
02:25:30,5,19.71
02:25:30,7,19.35
02:26:00,7,19.47
02:26:30,5,19.67
02:27:00,2,21.34
02:27:00,5,19.7
02:27:00,7,19.34
02:27:30,5,19.58
02:27:30,7,19.47
02:28:30,7,19.3
02:29:00,7,19.42
02:29:30,5,19.54
02:30:30,5,19.66
02:31:00,1,19.81
02:34:00,5,19.67
02:36:01,5,19.52
02:36:31,5,19.66
02:38:30,7,19.3
02:39:00,5,19.59
02:39:00,7,19.45
02:39:30,7,19.32
02:40:01,7,19.45
02:40:30,4,16.27
02:40:30,7,19.32
02:42:00,7,19.35
02:42:30,5,19.7
02:43:00,1,19.92
02:43:00,5,19.56
02:43:00,7,19.46
02:43:31,7,19.34
02:44:00,5,19.59
02:44:00,7,19.52
02:44:30,5,19.7
02:44:30,7,19.49
02:45:00,5,19.55
02:46:31,5,19.67
02:47:01,5,19.56
02:50:30,5,19.67
02:51:00,1,20.03
02:51:00,5,19.56
02:52:00,5,19.47
02:52:30,5,19.58
02:53:30,5,19.47
02:54:00,5,19.67
02:54:30,5,19.56
02:55:00,2,21.22
02:55:01,5,19.59
02:55:01,7,19.47
02:55:31,3,19.94
02:57:00,7,19.35
02:57:30,7,19.46
02:58:00,5,19.46
02:58:00,7,19.49
02:58:31,5,19.58
02:59:01,5,19.46
02:59:31,5,19.71
03:00:00,5,19.56
03:00:00,7,19.38
03:01:31,1,20.14
03:04:00,4,16.16
03:05:31,10,16.5
03:07:00,5,19.58
03:07:30,5,19.43
03:08:00,5,19.54
03:10:00,1,20.26
03:11:30,5,19.58
